pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
+---------------------------------+---------------------+----------------------+-----------------------+
|                                 │ 1kB markdown string │ 27kB markdown string │ 211kB markdown string |
+---------------------------------+---------------------+----------------------+-----------------------+
| markdown-to-jsx (next) [parse]  │ 1,339,629 ops/sec   │ 3,078 ops/sec        │ 480 ops/sec           |
+---------------------------------+---------------------+----------------------+-----------------------+
| markdown-to-jsx (8.0.0) [parse] │ 77,081 ops/sec      │ 528 ops/sec          │ 43.66 ops/sec         |
+---------------------------------+---------------------+----------------------+-----------------------+
| rehype [parse]                  │ 12,807 ops/sec      │ 72.13 ops/sec        │ 8.62 ops/sec          |
+---------------------------------+---------------------+----------------------+-----------------------+
| simple-markdown [parse]         │ 132,783 ops/sec     │ 19.57 ops/sec        │ 0.40 ops/sec          |
+---------------------------------+---------------------+----------------------+-----------------------+
| markdown-it [parse]             │ 695,438 ops/sec     │ 2,659 ops/sec        │ 364 ops/sec           |
+---------------------------------+---------------------+----------------------+-----------------------+
| markdown-to-jsx (next) [jsx]    │ 327,998 ops/sec     │ 1,166 ops/sec        │ 196 ops/sec           |
+---------------------------------+---------------------+----------------------+-----------------------+
| markdown-to-jsx (8.0.0) [jsx]   │ 62,521 ops/sec      │ 423 ops/sec          │ 39.10 ops/sec         |
+---------------------------------+---------------------+----------------------+-----------------------+
| rehype [jsx]                    │ 13,684 ops/sec      │ 71.01 ops/sec        │ 6.34 ops/sec          |
+---------------------------------+---------------------+----------------------+-----------------------+
| simple-markdown [jsx]           │ 135,471 ops/sec     │ 19.04 ops/sec        │ 0.40 ops/sec          |
+---------------------------------+---------------------+----------------------+-----------------------+
| react-markdown [jsx]            │ 24,810 ops/sec      │ 117 ops/sec          │ 12.90 ops/sec         |
+---------------------------------+---------------------+----------------------+-----------------------+

```

yeah


<!-- CURSOR_SUMMARY -->
---

> [!NOTE]
> Major v9 rewrite: new `parser` API and split entry points (`/react`, `/html`, `/markdown`), migrated build to Bun/bunup, revamped demo site, and added perf/tooling scripts.
> 
> - **Core/API**:
>   - Introduce `parser` API and split exports into `markdown-to-jsx/react`, `/html`, and `/markdown`.
>   - Update package exports/types; remove legacy CJS d.ts layout; raise Node engine to >=18 and React peer to >=16.
> - **Build/Release**:
>   - Migrate build to Bun/bunup; add custom plugin to strip debug/metrics code.
>   - Adjust `bunfig.toml`, `bunup.config.ts`, scripts, and CI/release workflows.
> - **Website/Docs**:
>   - Replace legacy demo with new Vite-based site (`site.tsx`, Tailwind, KaTeX, hljs); update `docs/index.html` and assets.
> - **Tooling/Perf**:
>   - Add benchmarking, profiling, metrics, and analysis scripts; generate entities and large fixtures.
> - **Housekeeping**:
>   - Update package metadata; remove large legacy tests/snapshots and obsolete files.
> 
> <sup>Written by [Cursor Bugbot](https://cursor.com/dashboard?tab=bugbot) for commit ce6d1734ba914b7dd78ecfc00744175020d80a32. This will update automatically on new commits. Configure [here](https://cursor.com/dashboard?tab=bugbot).</sup>
<!-- /CURSOR_SUMMARY -->","rewrite for speed and spec compliance

markdown-to-jsx is now 100% gfm & commonmark compliant, while being
more than 10x faster depending on the benchmark at all input
sizes

it is the fastest markdown parser... maybe ever? definitely the
fastest javascript-based markdown parser

to achieve this there were some tradeoffs, notably the bundle size

if we dropped html entity compliance down to the absolute bare minimum,
the library would be much smaller and still much larger than earlier majors

however, I think in 2025 the performance is more worthwhile and enables fun
scenarios like butter-smooth live authoring

plus now you can use the parser directly and build your own renderer if you want
","diff --git a/src/react.spec.tsx b/src/react.spec.tsx
new file mode 100644
index 0000000..c04d3dd
--- /dev/null
+++ b/src/react.spec.tsx
@@ -0,0 +1,3013 @@
+import * as fs from 'fs'
+import { afterEach, expect, it, describe, mock, spyOn } from 'bun:test'
+import * as React from 'react'
+import { renderToString } from 'react-dom/server'
+import theredoc from 'theredoc'
+import Markdown, { compiler, RuleType, sanitizer } from './react'
+
+const root = { innerHTML: '' }
+
+function render(jsx) {
+  root.innerHTML = renderToString(jsx)
+}
+
+afterEach(() => {
+  root.innerHTML = ''
+  mock.clearAllMocks()
+})
+
+it('should throw if not passed a string (first arg)', () => {
+  expect(() => compiler('')).not.toThrow()
+  // @ts-ignore
+  expect(() => compiler()).not.toThrow()
+  // @ts-ignore
+  expect(() => compiler(1)).toThrow()
+  // @ts-ignore
+  expect(() => compiler(() => {})).toThrow()
+  // @ts-ignore
+  expect(() => compiler({})).toThrow()
+  // @ts-ignore
+  expect(() => compiler([])).toThrow()
+  // @ts-ignore
+  expect(() => compiler(null)).toThrow()
+  // @ts-ignore
+  expect(() => compiler(true)).toThrow()
+})
+
+it('should handle a basic string', () => {
+  render(compiler('Hello.'))
+
+  expect(root.innerHTML).toBe('Hello.')
+})
+
+it('wraps multiple block element returns in a div to avoid invalid nesting errors', () => {
+  render(compiler('# Boop\n\n## Blep'))
+
+  expect(root.innerHTML).toMatchInlineSnapshot(
+    `""<div><h1 id=""boop"">Boop</h1><h2 id=""blep"">Blep</h2></div>""`
+  )
+})
+
+it('wraps solely inline elements in a span, rather than a div', () => {
+  render(compiler(""Hello. _Beautiful_ day isn't it?""))
+
+  expect(root.innerHTML).toMatchInlineSnapshot(
+    `""<span>Hello. <em>Beautiful</em> day isn&#x27;t it?</span>""`
+  )
+})
+
+describe('inline textual elements', () => {
+  it('should handle triple-emphasized text with mixed syntax 1/2', () => {
+    render(compiler('**_Hello._**'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<strong><em>Hello.</em></strong>""`
+    )
+  })
+
+  it('should handle triple-emphasized text with mixed syntax 2/2', () => {
+    render(compiler('_**Hello.**_'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<em><strong>Hello.</strong></em>""`
+    )
+  })
+
+  it('should handle the alternate form of bold/italic', () => {
+    render(compiler('___Hello.___'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<em><strong>Hello.</strong></em>""`
+    )
+  })
+
+  it('should handle deleted text', () => {
+    render(compiler('~~Hello.~~'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(`""<del>Hello.</del>""`)
+  })
+
+  it('should handle deleted text containing other syntax with a tilde', () => {
+    render(compiler('~~Foo `~~bar` baz.~~'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<del>Foo <code>~~bar</code> baz.</del>""`
+    )
+  })
+
+  it('should handle consecutive marked text', () => {
+    render(compiler('==Hello== ==World=='))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<span><mark>Hello</mark> <mark>World</mark></span>""`
+    )
+  })
+
+  it('should handle marked text containing other syntax with an equal sign', () => {
+    render(compiler('==Foo `==bar` baz.=='))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<mark>Foo <code>==bar</code> baz.</mark>""`
+    )
+  })
+
+  it('should handle block deleted text containing other syntax with a tilde', () => {
+    render(compiler('~~Foo `~~bar` baz.~~\n\nFoo ~~bar~~.'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<div><p><del>Foo <code>~~bar</code> baz.</del></p><p>Foo <del>bar</del>.</p></div>""`
+    )
+  })
+
+  it('should handle escaped text', () => {
+    render(compiler('Hello.\\_\\_foo\\_\\_'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(`""Hello.__foo__""`)
+  })
+
+  it('regression test for #188, mismatched syntaxes triggered the wrong result', () => {
+    render(compiler('*This should render as normal text, not emphasized._'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""*This should render as normal text, not emphasized._""`
+    )
+  })
+
+  it('ignore similar syntax inside inline syntax', () => {
+    render(
+      compiler(
+        '*This should not misinterpret the asterisk <span>*</span> in the HTML.*'
+      )
+    )
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<em>This should not misinterpret the asterisk <span>*</span> in the HTML.</em>""`
+    )
+
+    render(
+      compiler(
+        '*This should not misinterpret the asterisk [*](x) in the anchor text.*'
+      )
+    )
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<em>This should not misinterpret the asterisk <a href=""x"">*</a> in the anchor text.</em>""`
+    )
+
+    render(
+      compiler(
+        '*This should not misinterpret the asterisk [foo](x*) in the link href.*'
+      )
+    )
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<em>This should not misinterpret the asterisk <a href=""x*"">foo</a> in the link href.</em>""`
+    )
+
+    render(
+      compiler(
+        String.raw`*This should not misinterpret the asterisk ~~\*~~ in the strikethrough.*`
+      )
+    )
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<em>This should not misinterpret the asterisk <del>*</del> in the strikethrough.</em>""`
+    )
+
+    render(
+      compiler(
+        '*This should not misinterpret the asterisk `*` in the backticks.*'
+      )
+    )
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<em>This should not misinterpret the asterisk <code>*</code> in the backticks.</em>""`
+    )
+
+    render(
+      compiler(
+        `_This should not misinterpret the under\\_score that forms part of a word._`
+      )
+    )
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<em>This should not misinterpret the under_score that forms part of a word.</em>""`
+    )
+  })
+
+  it('replaces common HTML character codes with unicode equivalents so React will render correctly', () => {
+    render(compiler('Foo &nbsp; bar&amp;baz.'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(`""Foo   bar&amp;baz.""`)
+  })
+
+  it('replaces named character codes with unicode equivalents so React will render correctly', () => {
+    render(compiler('Apostrophe&#39;s and &le; equal'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""Apostrophe&#x27;s and ≤ equal""`
+    )
+  })
+})
+
+describe('misc block level elements', () => {
+  it('should handle blockquotes', () => {
+    render(compiler('> Something important, perhaps?'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<blockquote><p>Something important, perhaps?</p></blockquote>""`
+    )
+  })
+
+  it('should handle lazy continuation lines of blockquotes', () => {
+    render(compiler('> Line 1\nLine 2\n>Line 3'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(`
+      ""<blockquote><p>Line 1
+      Line 2
+      Line 3</p></blockquote>""
+    `)
+  })
+
+  it('should handle consecutive blockquotes', () => {
+    render(compiler('> Something important, perhaps?\n\n> Something else'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<div><blockquote><p>Something important, perhaps?</p></blockquote><blockquote><p>Something else</p></blockquote></div>""`
+    )
+  })
+
+  it('should handle alert blockquotes', () => {
+    render(compiler('> [!NOTE]\n> Something important, perhaps?'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<blockquote class=""markdown-alert-note""><header>NOTE</header><p>Something important, perhaps?</p></blockquote>""`
+    )
+  })
+})
+
+describe('headings', () => {
+  it('should handle level 1 properly', () => {
+    render(compiler('# Hello World'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<h1 id=""hello-world"">Hello World</h1>""`
+    )
+  })
+
+  it('should enforce atx when option is passed', () => {
+    render(compiler('#Hello World', { enforceAtxHeadings: true }))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(`""<p>#Hello World</p>""`)
+  })
+
+  it('should handle level 2 properly', () => {
+    render(compiler('## Hello World'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<h2 id=""hello-world"">Hello World</h2>""`
+    )
+  })
+
+  it('should handle level 3 properly', () => {
+    render(compiler('### Hello World'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<h3 id=""hello-world"">Hello World</h3>""`
+    )
+  })
+
+  it('should handle level 4 properly', () => {
+    render(compiler('#### Hello World'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<h4 id=""hello-world"">Hello World</h4>""`
+    )
+  })
+
+  it('should handle level 5 properly', () => {
+    render(compiler('##### Hello World'))
+
+    expect(root.innerHTML).toMatchInlineSnapshot(
+      `""<h5 id=""hello-world"">Hello World</h5>""`
+    )
+  })
+
+  it('should handle level 6 properly', () => {
+    render(compiler('###### Hello World'))
