pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
200,7a2f742a3d8d192cab9d9bb02e4168f0a52b0d66,7a2f742a3d8d192cab9d9bb02e4168f0a52b0d66,src/utils/__snapshots__/error.test.ts.snap,src/utils/error.test.ts,,"Ensure that CombinedError inherits from Error correctly
","diff --git a/src/utils/error.test.ts b/src/utils/error.test.ts
index 1af18b7..4593d82 100644
--- a/src/utils/error.test.ts
+++ b/src/utils/error.test.ts
@@ -9,6 +9,17 @@ describe('CombinedError', () => {
     expect(err.name).toBe('CombinedError');
   });
 
+  it('behaves like a normal Error', () => {
+    const err = new CombinedError({
+      networkError: new Error('test'),
+    });
+
+    expect(err instanceof CombinedError).toBe(true);
+    expect(err instanceof Error).toBe(true);
+    expect(Error.prototype.isPrototypeOf(err)).toBe(true);
+    expect('' + err).toMatchSnapshot();
+  });
+
   it('accepts graphQLError messages and generates a single message from them', () => {
     const graphQLErrors = ['Error Message A', 'Error Message B'];
 
",0,
2133,1c97283ee37c37d20023118681b742dcd6f0bb17,31158deb5877d49817bd301ce5fcbd9aa05ff46b,exchanges/multipart-fetch/src/__snapshots__/multipartFetchExchange.test.ts.snap,exchanges/multipart-fetch/src/multipartFetchExchange.test.ts,"Resolves #2130 

## Summary

This is fairly quick for us, since we only have to extend the peer dependency range and fix up irrelevant typings issues.

## Set of changes

- Upgrade `devDependencies` for `graphql`
- Extend `peerDependencies` range for `graphql`
- Fix minor typings issue related to `ObjMap<unknown>`","Update snapshots
",,0,
2133,1c97283ee37c37d20023118681b742dcd6f0bb17,31158deb5877d49817bd301ce5fcbd9aa05ff46b,exchanges/persisted-fetch/src/__snapshots__/persistedFetchExchange.test.ts.snap,exchanges/persisted-fetch/src/persistedFetchExchange.test.ts,"Resolves #2130 

## Summary

This is fairly quick for us, since we only have to extend the peer dependency range and fix up irrelevant typings issues.

## Set of changes

- Upgrade `devDependencies` for `graphql`
- Extend `peerDependencies` range for `graphql`
- Fix minor typings issue related to `ObjMap<unknown>`","Update snapshots
",,0,
2133,1c97283ee37c37d20023118681b742dcd6f0bb17,31158deb5877d49817bd301ce5fcbd9aa05ff46b,packages/core/src/exchanges/__snapshots__/fetch.test.ts.snap,packages/core/src/exchanges/fetch.test.ts,"Resolves #2130 

## Summary

This is fairly quick for us, since we only have to extend the peer dependency range and fix up irrelevant typings issues.

## Set of changes

- Upgrade `devDependencies` for `graphql`
- Extend `peerDependencies` range for `graphql`
- Fix minor typings issue related to `ObjMap<unknown>`","Update snapshots
",,0,
2133,1c97283ee37c37d20023118681b742dcd6f0bb17,31158deb5877d49817bd301ce5fcbd9aa05ff46b,packages/core/src/exchanges/__snapshots__/subscription.test.ts.snap,packages/core/src/exchanges/subscription.test.ts,"Resolves #2130 

## Summary

This is fairly quick for us, since we only have to extend the peer dependency range and fix up irrelevant typings issues.

## Set of changes

- Upgrade `devDependencies` for `graphql`
- Extend `peerDependencies` range for `graphql`
- Fix minor typings issue related to `ObjMap<unknown>`","Update snapshots
",,0,
2133,1c97283ee37c37d20023118681b742dcd6f0bb17,31158deb5877d49817bd301ce5fcbd9aa05ff46b,packages/core/src/internal/__snapshots__/fetchSource.test.ts.snap,packages/core/src/internal/fetchSource.test.ts,"Resolves #2130 

## Summary

This is fairly quick for us, since we only have to extend the peer dependency range and fix up irrelevant typings issues.

## Set of changes

- Upgrade `devDependencies` for `graphql`
- Extend `peerDependencies` range for `graphql`
- Fix minor typings issue related to `ObjMap<unknown>`","Update snapshots
",,0,
2133,1c97283ee37c37d20023118681b742dcd6f0bb17,31158deb5877d49817bd301ce5fcbd9aa05ff46b,exchanges/multipart-fetch/src/__snapshots__/multipartFetchExchange.test.ts.snap,exchanges/multipart-fetch/src/multipartFetchExchange.test.ts,"Resolves #2130 

## Summary

This is fairly quick for us, since we only have to extend the peer dependency range and fix up irrelevant typings issues.

## Set of changes

- Upgrade `devDependencies` for `graphql`
- Extend `peerDependencies` range for `graphql`
- Fix minor typings issue related to `ObjMap<unknown>`","Update snapshots
",,0,
2133,1c97283ee37c37d20023118681b742dcd6f0bb17,31158deb5877d49817bd301ce5fcbd9aa05ff46b,exchanges/persisted-fetch/src/__snapshots__/persistedFetchExchange.test.ts.snap,exchanges/persisted-fetch/src/persistedFetchExchange.test.ts,"Resolves #2130 

## Summary

This is fairly quick for us, since we only have to extend the peer dependency range and fix up irrelevant typings issues.

## Set of changes

- Upgrade `devDependencies` for `graphql`
- Extend `peerDependencies` range for `graphql`
- Fix minor typings issue related to `ObjMap<unknown>`","Update snapshots
",,0,
2133,1c97283ee37c37d20023118681b742dcd6f0bb17,31158deb5877d49817bd301ce5fcbd9aa05ff46b,packages/core/src/exchanges/__snapshots__/fetch.test.ts.snap,packages/core/src/exchanges/fetch.test.ts,"Resolves #2130 

## Summary

This is fairly quick for us, since we only have to extend the peer dependency range and fix up irrelevant typings issues.

## Set of changes

- Upgrade `devDependencies` for `graphql`
- Extend `peerDependencies` range for `graphql`
- Fix minor typings issue related to `ObjMap<unknown>`","Update snapshots
",,0,
2133,1c97283ee37c37d20023118681b742dcd6f0bb17,31158deb5877d49817bd301ce5fcbd9aa05ff46b,packages/core/src/exchanges/__snapshots__/subscription.test.ts.snap,packages/core/src/exchanges/subscription.test.ts,"Resolves #2130 

## Summary

This is fairly quick for us, since we only have to extend the peer dependency range and fix up irrelevant typings issues.

## Set of changes

- Upgrade `devDependencies` for `graphql`
- Extend `peerDependencies` range for `graphql`
- Fix minor typings issue related to `ObjMap<unknown>`","Update snapshots
",,0,
2133,1c97283ee37c37d20023118681b742dcd6f0bb17,31158deb5877d49817bd301ce5fcbd9aa05ff46b,packages/core/src/internal/__snapshots__/fetchSource.test.ts.snap,packages/core/src/internal/fetchSource.test.ts,"Resolves #2130 

## Summary

This is fairly quick for us, since we only have to extend the peer dependency range and fix up irrelevant typings issues.

## Set of changes

- Upgrade `devDependencies` for `graphql`
- Extend `peerDependencies` range for `graphql`
- Fix minor typings issue related to `ObjMap<unknown>`","Update snapshots
",,0,
2456,11d472b3d6b59fd3f71845261cf33a2c266e5c4f,299b413ca87e3a40a735cdfd5cc6458be44db1c7,exchanges/multipart-fetch/src/__snapshots__/multipartFetchExchange.test.ts.snap,exchanges/multipart-fetch/src/multipartFetchExchange.test.ts,"Resolve #2442
Reopen of #2444

## Summary

This adds special handling for `text/*` responses. Optimally, a GraphQL endpoint should _never_ under normal circumstances return a text response.
Also, adding a separate case for cases where `JSON.parse` fails leads to two things:
- We'd be assuming that 200 OK responses can return non-JSON (which shouldn't be true)
- We'd be assuming that we always want the text response as an error when the result is not JSON
Instead, we can add a special case for `text/*` to explicitly return the result then and otherwise keep our old logic.
Furthermore, in case `response.statusText` isn't present, we can add another fallback case of passing through the
original error.

## Set of changes

- Add `text/*` handling to `fetchSource`","fix tests
","diff --git a/exchanges/multipart-fetch/src/multipartFetchExchange.test.ts b/exchanges/multipart-fetch/src/multipartFetchExchange.test.ts
index 4895c5d..d3c29d8 100644
--- a/exchanges/multipart-fetch/src/multipartFetchExchange.test.ts
+++ b/exchanges/multipart-fetch/src/multipartFetchExchange.test.ts
@@ -31,14 +31,14 @@ afterAll(() => {
   (global as any).AbortController = undefined;
 });
 
-const response = {
+const response = JSON.stringify({
   status: 200,
   data: {
     data: {
       user: 1200,
     },
   },
-};
+});
 
 const exchangeArgs = {
   forward: () => empty as Source<OperationResult>,
@@ -50,7 +50,7 @@ describe('on success', () => {
   beforeEach(() => {
     fetch.mockResolvedValue({
       status: 200,
-      json: jest.fn().mockResolvedValue(response),
+      text: jest.fn().mockResolvedValue(response),
     });
   });
 
@@ -121,7 +121,7 @@ describe('on error', () => {
   beforeEach(() => {
     fetch.mockResolvedValue({
       status: 400,
-      json: jest.fn().mockResolvedValue({}),
+      text: jest.fn().mockResolvedValue('{}'),
     });
   });
 
@@ -156,7 +156,7 @@ describe('on error', () => {
   it('ignores the error when a result is available', async () => {
     fetch.mockResolvedValue({
       status: 400,
-      json: jest.fn().mockResolvedValue(response),
+      text: jest.fn().mockResolvedValue(response),
     });
 
     const data = await pipe(
@@ -165,7 +165,7 @@ describe('on error', () => {
       toPromise
     );
 
-    expect(data.data).toEqual(response.data);
+    expect(data.data).toEqual(JSON.parse(response).data);
   });
 });
 
",0,
2456,11d472b3d6b59fd3f71845261cf33a2c266e5c4f,299b413ca87e3a40a735cdfd5cc6458be44db1c7,packages/core/src/exchanges/__snapshots__/fetch.test.ts.snap,packages/core/src/exchanges/fetch.test.ts,"Resolve #2442
Reopen of #2444

## Summary

This adds special handling for `text/*` responses. Optimally, a GraphQL endpoint should _never_ under normal circumstances return a text response.
Also, adding a separate case for cases where `JSON.parse` fails leads to two things:
- We'd be assuming that 200 OK responses can return non-JSON (which shouldn't be true)
- We'd be assuming that we always want the text response as an error when the result is not JSON
Instead, we can add a special case for `text/*` to explicitly return the result then and otherwise keep our old logic.
Furthermore, in case `response.statusText` isn't present, we can add another fallback case of passing through the
original error.

## Set of changes

- Add `text/*` handling to `fetchSource`","fix tests
","diff --git a/packages/core/src/exchanges/fetch.test.ts b/packages/core/src/exchanges/fetch.test.ts
index 5320af0..5eb5a40 100755
--- a/packages/core/src/exchanges/fetch.test.ts
+++ b/packages/core/src/exchanges/fetch.test.ts
@@ -28,14 +28,14 @@ afterAll(() => {
   (global as any).AbortController = undefined;
 });
 
-const response = {
+const response = JSON.stringify({
   status: 200,
   data: {
     data: {
       user: 1200,
     },
   },
-};
+});
 
 const exchangeArgs = {
   dispatchDebug: jest.fn(),
@@ -51,7 +51,7 @@ describe('on success', () => {
   beforeEach(() => {
     fetch.mockResolvedValue({
       status: 200,
-      json: jest.fn().mockResolvedValue(response),
+      text: jest.fn().mockResolvedValue(response),
     });
   });
 
@@ -80,7 +80,7 @@ describe('on error', () => {
   beforeEach(() => {
     fetch.mockResolvedValue({
       status: 400,
-      json: jest.fn().mockResolvedValue({}),
+      text: jest.fn().mockResolvedValue(JSON.stringify({})),
     });
   });
 
@@ -115,7 +115,7 @@ describe('on error', () => {
   it('ignores the error when a result is available', async () => {
     fetch.mockResolvedValue({
       status: 400,
-      json: jest.fn().mockResolvedValue(response),
+      text: jest.fn().mockResolvedValue(response),
     });
 
     const data = await pipe(
@@ -124,7 +124,7 @@ describe('on error', () => {
       toPromise
     );
 
-    expect(data.data).toEqual(response.data);
+    expect(data.data).toEqual(JSON.parse(response).data);
   });
 });
 
",0,
2456,11d472b3d6b59fd3f71845261cf33a2c266e5c4f,299b413ca87e3a40a735cdfd5cc6458be44db1c7,packages/core/src/internal/__snapshots__/fetchSource.test.ts.snap,packages/core/src/internal/fetchSource.test.ts,"Resolve #2442
Reopen of #2444

## Summary

This adds special handling for `text/*` responses. Optimally, a GraphQL endpoint should _never_ under normal circumstances return a text response.
Also, adding a separate case for cases where `JSON.parse` fails leads to two things:
- We'd be assuming that 200 OK responses can return non-JSON (which shouldn't be true)
- We'd be assuming that we always want the text response as an error when the result is not JSON
Instead, we can add a special case for `text/*` to explicitly return the result then and otherwise keep our old logic.
Furthermore, in case `response.statusText` isn't present, we can add another fallback case of passing through the
original error.

## Set of changes

- Add `text/*` handling to `fetchSource`","fix tests
",,0,
2456,11d472b3d6b59fd3f71845261cf33a2c266e5c4f,299b413ca87e3a40a735cdfd5cc6458be44db1c7,exchanges/multipart-fetch/src/__snapshots__/multipartFetchExchange.test.ts.snap,exchanges/multipart-fetch/src/multipartFetchExchange.test.ts,"Resolve #2442
Reopen of #2444

## Summary

This adds special handling for `text/*` responses. Optimally, a GraphQL endpoint should _never_ under normal circumstances return a text response.
Also, adding a separate case for cases where `JSON.parse` fails leads to two things:
- We'd be assuming that 200 OK responses can return non-JSON (which shouldn't be true)
- We'd be assuming that we always want the text response as an error when the result is not JSON
Instead, we can add a special case for `text/*` to explicitly return the result then and otherwise keep our old logic.
Furthermore, in case `response.statusText` isn't present, we can add another fallback case of passing through the
original error.

## Set of changes

- Add `text/*` handling to `fetchSource`","fix tests
","diff --git a/exchanges/multipart-fetch/src/multipartFetchExchange.test.ts b/exchanges/multipart-fetch/src/multipartFetchExchange.test.ts
index 4895c5d..d3c29d8 100644
--- a/exchanges/multipart-fetch/src/multipartFetchExchange.test.ts
+++ b/exchanges/multipart-fetch/src/multipartFetchExchange.test.ts
@@ -31,14 +31,14 @@ afterAll(() => {
   (global as any).AbortController = undefined;
 });
 
-const response = {
+const response = JSON.stringify({
   status: 200,
   data: {
     data: {
       user: 1200,
     },
   },
-};
+});
 
 const exchangeArgs = {
   forward: () => empty as Source<OperationResult>,
@@ -50,7 +50,7 @@ describe('on success', () => {
   beforeEach(() => {
     fetch.mockResolvedValue({
       status: 200,
-      json: jest.fn().mockResolvedValue(response),
+      text: jest.fn().mockResolvedValue(response),
     });
   });
 
@@ -121,7 +121,7 @@ describe('on error', () => {
   beforeEach(() => {
     fetch.mockResolvedValue({
       status: 400,
-      json: jest.fn().mockResolvedValue({}),
+      text: jest.fn().mockResolvedValue('{}'),
     });
   });
 
@@ -156,7 +156,7 @@ describe('on error', () => {
   it('ignores the error when a result is available', async () => {
     fetch.mockResolvedValue({
       status: 400,
-      json: jest.fn().mockResolvedValue(response),
+      text: jest.fn().mockResolvedValue(response),
     });
 
     const data = await pipe(
@@ -165,7 +165,7 @@ describe('on error', () => {
       toPromise
     );
 
-    expect(data.data).toEqual(response.data);
+    expect(data.data).toEqual(JSON.parse(response).data);
   });
 });
 
",0,
