pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
263,c4813cfcf716c0eecaf79dca1f3545bc865382ea,c4813cfcf716c0eecaf79dca1f3545bc865382ea,test/__snapshots__/attributes-option.test.js.snap,test/attributes-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Allow to templating with any template system

### Breaking Changes

No

### Additional Info

No","feat: `preprocessor` option
",,0,
263,c4813cfcf716c0eecaf79dca1f3545bc865382ea,c4813cfcf716c0eecaf79dca1f3545bc865382ea,test/__snapshots__/esModule-option.test.js.snap,test/esModule-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Allow to templating with any template system

### Breaking Changes

No

### Additional Info

No","feat: `preprocessor` option
",,0,
263,c4813cfcf716c0eecaf79dca1f3545bc865382ea,c4813cfcf716c0eecaf79dca1f3545bc865382ea,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Allow to templating with any template system

### Breaking Changes

No

### Additional Info

No","feat: `preprocessor` option
",,0,
263,c4813cfcf716c0eecaf79dca1f3545bc865382ea,c4813cfcf716c0eecaf79dca1f3545bc865382ea,test/__snapshots__/minimize-option.test.js.snap,test/minimize-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Allow to templating with any template system

### Breaking Changes

No

### Additional Info

No","feat: `preprocessor` option
",,0,
263,c4813cfcf716c0eecaf79dca1f3545bc865382ea,c4813cfcf716c0eecaf79dca1f3545bc865382ea,test/__snapshots__/preprocessor-option.test.js.snap,test/preprocessor-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Allow to templating with any template system

### Breaking Changes

No

### Additional Info

No","feat: `preprocessor` option
","diff --git a/test/preprocessor-option.test.js b/test/preprocessor-option.test.js
new file mode 100644
index 0000000..ddf4e79
--- /dev/null
+++ b/test/preprocessor-option.test.js
@@ -0,0 +1,81 @@
+import Handlebars from 'handlebars';
+import posthtml from 'posthtml';
+import posthtmlWebp from 'posthtml-webp';
+
+import {
+  compile,
+  execute,
+  getCompiler,
+  getErrors,
+  getModuleSource,
+  getWarnings,
+  readAsset,
+} from './helpers';
+
+describe(""'process' option"", () => {
+  it('should work with the ""preprocessor"" option', async () => {
+    const compiler = getCompiler('preprocessor.hbs', {
+      preprocessor: (content, loaderContext) => {
+        expect(typeof content).toBe('string');
+        expect(loaderContext).toBeDefined();
+
+        let result;
+
+        try {
+          result = Handlebars.compile(content)({
+            firstname: 'Alexander',
+            lastname: 'Krasnoyarov',
+          });
+        } catch (error) {
+          loaderContext.emitError(error);
+
+          return content;
+        }
+
+        return result;
+      },
+    });
+    const stats = await compile(compiler);
+
+    expect(getModuleSource('./preprocessor.hbs', stats)).toMatchSnapshot(
+      'module'
+    );
+    expect(
+      execute(readAsset('main.bundle.js', compiler, stats))
+    ).toMatchSnapshot('result');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
+
+  it('should work with the ""preprocessor"" option #2', async () => {
+    const plugin = posthtmlWebp();
+    const compiler = getCompiler('posthtml.html', {
+      preprocessor: (content, loaderContext) => {
+        expect(typeof content).toBe('string');
+        expect(loaderContext).toBeDefined();
+
+        let result;
+
+        try {
+          result = posthtml()
+            .use(plugin)
+            .process(content, { sync: true });
+        } catch (error) {
+          loaderContext.emitError(error);
+
+          return content;
+        }
+
+        return result.html;
+      },
+    });
+    const stats = await compile(compiler);
+
+    expect(getModuleSource('./posthtml.html', stats)).toMatchSnapshot('module');
+    expect(
+      execute(readAsset('main.bundle.js', compiler, stats))
+    ).toMatchSnapshot('result');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
+});
",0,
263,c4813cfcf716c0eecaf79dca1f3545bc865382ea,c4813cfcf716c0eecaf79dca1f3545bc865382ea,test/__snapshots__/validate-options.test.js.snap,test/validate-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Allow to templating with any template system

### Breaking Changes

No

### Additional Info

No","feat: `preprocessor` option
",,0,
263,c4813cfcf716c0eecaf79dca1f3545bc865382ea,c4813cfcf716c0eecaf79dca1f3545bc865382ea,test/__snapshots__/attributes-option.test.js.snap,test/attributes-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Allow to templating with any template system

### Breaking Changes

No

### Additional Info

No","feat: `preprocessor` option
",,0,
263,c4813cfcf716c0eecaf79dca1f3545bc865382ea,c4813cfcf716c0eecaf79dca1f3545bc865382ea,test/__snapshots__/esModule-option.test.js.snap,test/esModule-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Allow to templating with any template system

### Breaking Changes

No

### Additional Info

No","feat: `preprocessor` option
",,0,
263,c4813cfcf716c0eecaf79dca1f3545bc865382ea,c4813cfcf716c0eecaf79dca1f3545bc865382ea,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Allow to templating with any template system

### Breaking Changes

No

### Additional Info

No","feat: `preprocessor` option
",,0,
263,c4813cfcf716c0eecaf79dca1f3545bc865382ea,c4813cfcf716c0eecaf79dca1f3545bc865382ea,test/__snapshots__/minimize-option.test.js.snap,test/minimize-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Allow to templating with any template system

### Breaking Changes

No

### Additional Info

No","feat: `preprocessor` option
",,0,
263,c4813cfcf716c0eecaf79dca1f3545bc865382ea,c4813cfcf716c0eecaf79dca1f3545bc865382ea,test/__snapshots__/preprocessor-option.test.js.snap,test/preprocessor-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Allow to templating with any template system

### Breaking Changes

No

### Additional Info

No","feat: `preprocessor` option
","diff --git a/test/preprocessor-option.test.js b/test/preprocessor-option.test.js
new file mode 100644
index 0000000..ddf4e79
--- /dev/null
+++ b/test/preprocessor-option.test.js
@@ -0,0 +1,81 @@
+import Handlebars from 'handlebars';
+import posthtml from 'posthtml';
+import posthtmlWebp from 'posthtml-webp';
+
+import {
+  compile,
+  execute,
+  getCompiler,
+  getErrors,
+  getModuleSource,
+  getWarnings,
+  readAsset,
+} from './helpers';
+
+describe(""'process' option"", () => {
+  it('should work with the ""preprocessor"" option', async () => {
+    const compiler = getCompiler('preprocessor.hbs', {
+      preprocessor: (content, loaderContext) => {
+        expect(typeof content).toBe('string');
+        expect(loaderContext).toBeDefined();
+
+        let result;
+
+        try {
+          result = Handlebars.compile(content)({
+            firstname: 'Alexander',
+            lastname: 'Krasnoyarov',
+          });
+        } catch (error) {
+          loaderContext.emitError(error);
+
+          return content;
+        }
+
+        return result;
+      },
+    });
+    const stats = await compile(compiler);
+
+    expect(getModuleSource('./preprocessor.hbs', stats)).toMatchSnapshot(
+      'module'
+    );
+    expect(
+      execute(readAsset('main.bundle.js', compiler, stats))
+    ).toMatchSnapshot('result');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
+
+  it('should work with the ""preprocessor"" option #2', async () => {
+    const plugin = posthtmlWebp();
+    const compiler = getCompiler('posthtml.html', {
+      preprocessor: (content, loaderContext) => {
+        expect(typeof content).toBe('string');
+        expect(loaderContext).toBeDefined();
+
+        let result;
+
+        try {
+          result = posthtml()
+            .use(plugin)
+            .process(content, { sync: true });
+        } catch (error) {
+          loaderContext.emitError(error);
+
+          return content;
+        }
+
+        return result.html;
+      },
+    });
+    const stats = await compile(compiler);
+
+    expect(getModuleSource('./posthtml.html', stats)).toMatchSnapshot('module');
+    expect(
+      execute(readAsset('main.bundle.js', compiler, stats))
+    ).toMatchSnapshot('result');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
+});
",0,
